,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
1201,1202,301326,捷邦科技,62.42,-5.17,-3.4,14970.0,94985074.0,5.76,65.6,61.81,65.12,65.82,5.57,4467.75,3.46
1202,1203,603893,瑞芯微,160.5,-5.2,-8.8,121331.0,1963460953.0,5.72,168.98,159.3,167.0,169.3,2.9,143.37,20.58
1203,1204,300184,力源信息,10.39,-5.2,-0.57,960355.0,1020417488.67,6.48,11.1,10.39,10.85,10.96,9.16,89.69,3.24
1204,1205,002708,光洋股份,13.35,-5.25,-0.74,971747.0,1331437205.32,8.52,14.45,13.25,13.64,14.09,18.91,140.06,4.29
1205,1206,301503,智迪科技,42.73,-5.25,-2.37,19723.0,86095757.0,5.1,45.02,42.72,44.9,45.1,6.07,37.74,3.36
1206,1207,688368,晶丰明源,98.13,-5.28,-5.47,16406.0,162623171.0,7.77,104.25,96.2,102.98,103.6,1.87,-260.76,6.85
1207,1208,000710,贝瑞基因,14.9,-5.28,-0.83,324609.0,491517974.5,5.02,15.68,14.89,15.64,15.73,10.2,380.4,2.81
1208,1209,002123,梦网科技,16.27,-5.3,-0.91,721869.0,1194210854.47,4.6,16.99,16.2,16.89,17.18,10.05,322.3,7.9
1209,1210,603887,城地香江,20.2,-5.3,-1.13,478292.0,990010709.0,5.72,21.37,20.15,21.01,21.33,8.03,-70.72,3.45
1210,1211,002520,日发精机,7.94,-5.36,-0.45,940811.0,754657230.06,5.01,8.26,7.84,8.24,8.39,13.11,-67.51,5.39
1211,1212,300115,长盈精密,26.6,-5.37,-1.51,944755.0,2550541450.88,4.8,27.95,26.6,27.95,28.11,6.99,46.91,4.53
1212,1213,002403,爱仕达,16.27,-5.41,-0.93,157873.0,259684094.63,3.55,16.86,16.25,16.71,17.2,5.31,2503.15,3.31
1213,1214,600326,西藏天路,6.63,-5.42,-0.38,580451.0,393965536.0,5.42,7.01,6.63,7.01,7.01,4.39,-99.75,2.27
1214,1215,301202,朗威股份,46.9,-5.44,-2.7,40073.0,191479161.0,4.86,49.31,46.9,49.0,49.6,10.78,86.31,5.4
1215,1216,600615,丰华股份,12.49,-5.45,-0.72,71388.0,90944092.0,4.92,13.13,12.48,13.08,13.21,3.8,379.17,3.66
1216,1217,688611,杭州柯林,48.79,-5.48,-2.83,21712.0,107264659.0,6.06,51.58,48.45,51.5,51.62,1.98,73.21,6.0
1217,1218,603220,中贝通信,26.91,-5.51,-1.57,366128.0,1000345658.0,4.53,28.2,26.91,28.2,28.48,8.44,60.62,5.98
1218,1219,600160,巨化股份,23.65,-5.51,-1.38,348582.0,846874048.0,5.87,25.12,23.65,25.0,25.03,1.29,38.08,3.74
1219,1220,300558,贝达药业,50.0,-5.52,-2.92,60899.0,310302453.77,6.22,53.2,49.91,52.52,52.92,1.46,37.7,3.71
1220,1221,300520,科大国创,26.75,-5.54,-1.57,269772.0,736539842.98,5.9,28.36,26.69,28.17,28.32,9.73,-123.01,4.24
1221,1222,002369,卓翼科技,11.05,-5.56,-0.65,775311.0,864589451.15,4.44,11.5,10.98,11.5,11.7,13.71,-37.88,11.19
1222,1223,688766,普冉股份,110.51,-5.56,-6.5,49878.0,562418729.0,6.67,118.0,110.19,116.48,117.01,4.72,39.82,5.26
1223,1224,002997,瑞鹄模具,43.53,-5.57,-2.57,99761.0,440813163.73,5.51,45.86,43.32,45.68,46.1,4.77,27.06,4.41
1224,1225,688313,仕佳光子,17.05,-5.59,-1.01,152501.0,265936826.0,5.15,17.96,17.03,17.95,18.06,3.32,122.63,6.53
1225,1226,300684,中石科技,24.93,-5.64,-1.49,128658.0,329205236.04,5.37,26.35,24.93,26.3,26.42,6.41,42.4,3.84
1226,1227,301187,欧圣电气,39.46,-5.64,-2.36,36375.0,146405554.0,5.26,41.45,39.25,41.38,41.82,7.6,29.28,5.0
1227,1228,300031,宝通科技,28.56,-5.65,-1.71,425652.0,1234821807.06,3.93,29.7,28.51,29.62,30.27,12.2,37.45,3.09
1228,1229,300598,诚迈科技,48.5,-5.66,-2.91,115070.0,567030040.35,4.73,50.88,48.45,50.5,51.41,5.3,-95.96,6.67
1229,1230,002703,浙江世宝,13.46,-5.74,-0.82,448021.0,616095840.32,5.32,14.18,13.42,14.16,14.28,7.64,74.16,5.81
1230,1231,688272,富吉瑞,26.51,-5.76,-1.62,16714.0,45155257.0,6.22,28.22,26.47,28.14,28.13,2.2,159.08,3.99
1231,1232,000536,华映科技,5.23,-5.77,-0.32,1873047.0,986505692.24,5.05,5.45,5.17,5.39,5.55,6.78,-12.79,9.18
1232,1233,688051,佳华科技,25.44,-5.78,-1.56,15073.0,38974211.0,6.11,26.97,25.32,26.83,27.0,1.95,-20.69,2.7
1233,1234,003015,日久光电,14.67,-5.78,-0.9,219788.0,328928445.0,4.69,15.4,14.67,15.32,15.57,8.85,54.9,4.29
1234,1235,688288,鸿泉物联,33.44,-5.8,-2.06,67778.0,233272379.0,7.97,36.16,33.33,36.12,35.5,6.73,-966.02,4.64
1235,1236,688290,景业智能,58.03,-5.81,-3.58,34016.0,201117070.0,6.49,61.9,57.9,61.61,61.61,5.59,158.49,4.62
1236,1237,002766,索菱股份,6.49,-5.81,-0.4,514697.0,341237522.92,5.37,6.85,6.48,6.81,6.89,6.05,93.11,6.9
1237,1238,688280,精进电动-UW,5.83,-5.82,-0.36,145209.0,85953545.0,5.98,6.17,5.8,6.16,6.19,3.16,-7.9,5.93
1238,1239,002112,三变科技,15.46,-5.85,-0.96,240541.0,378510545.32,5.85,16.42,15.46,16.42,16.42,9.18,38.72,6.65
1239,1240,603809,豪能股份,17.67,-5.86,-1.1,323141.0,578056397.0,5.38,18.49,17.48,18.49,18.77,5.04,35.2,3.84
1240,1241,002139,拓邦股份,15.7,-5.88,-0.98,740920.0,1181653755.1,5.1,16.51,15.66,16.5,16.68,6.92,29.21,2.93
1241,1242,603890,春秋电子,12.53,-5.93,-0.79,297451.0,379495994.0,5.78,13.25,12.48,13.25,13.32,6.77,29.28,2.01
1242,1243,605286,同力日升,41.5,-5.94,-2.62,43528.0,184221142.0,7.62,44.36,41.0,43.9,44.12,2.59,23.77,3.58
1243,1244,002347,泰尔股份,8.99,-5.96,-0.57,587443.0,541133087.78,6.07,9.56,8.98,9.36,9.56,11.91,-215.68,3.85
1244,1245,688322,奥比中光-UW,58.3,-5.97,-3.7,140867.0,832039176.0,4.82,60.99,58.0,60.7,62.0,5.48,-388.75,8.13
1245,1246,600860,京城股份,13.37,-5.98,-0.85,298654.0,405552648.0,5.7,14.1,13.29,13.91,14.22,6.86,-341.81,6.93
1246,1247,300766,每日互动,49.01,-6.02,-3.14,1151777.0,5754811031.3,8.63,52.5,48.0,49.39,52.15,32.38,2271.59,11.9
1247,1248,300709,精研科技,39.6,-6.07,-2.56,123002.0,497966982.91,5.19,41.79,39.6,41.7,42.16,8.26,55.48,3.44
1248,1249,688289,圣湘生物,22.76,-6.07,-1.47,165491.0,385888379.0,6.77,24.33,22.69,24.23,24.23,2.86,50.91,1.82
1249,1250,002897,意华股份,44.23,-6.09,-2.87,120194.0,542704555.92,5.99,46.9,44.08,46.9,47.1,6.68,27.78,3.38
1250,1251,301199,迈赫股份,36.89,-6.13,-2.41,54864.0,204339248.93,5.55,38.6,36.42,38.6,39.3,11.74,55.06,2.7
1251,1252,688151,华强科技,18.56,-6.17,-1.22,58854.0,111884560.0,6.32,19.8,18.55,19.79,19.78,5.76,267.15,1.52
1252,1253,300968,格林精密,17.61,-6.18,-1.16,142255.0,255188768.0,5.54,18.65,17.61,18.2,18.77,3.44,115.67,3.86
1253,1254,688286,敏芯股份,73.59,-6.25,-4.91,19841.0,148021857.0,6.38,78.2,73.19,77.2,78.5,3.54,-118.07,4.01
1254,1255,300521,爱司凯,25.45,-6.26,-1.7,77517.0,200869309.68,6.26,27.0,25.3,27.0,27.15,5.38,-286.14,7.61
1255,1256,603583,捷昌驱动,42.48,-6.27,-2.84,255479.0,1090922546.0,5.85,44.6,41.95,44.18,45.32,6.68,41.67,3.74
1256,1257,300323,华灿光电,7.48,-6.27,-0.5,548669.0,415281231.57,4.51,7.81,7.45,7.77,7.98,6.24,-25.32,1.69
1257,1258,300879,大叶股份,19.89,-6.27,-1.33,380915.0,771577800.97,5.98,20.89,19.62,20.5,21.22,18.95,142.31,3.28
1258,1259,300473,德尔股份,28.67,-6.34,-1.94,138536.0,405441196.78,5.72,30.41,28.66,30.31,30.61,9.23,134.45,2.78
1259,1260,002786,银宝山新,10.18,-6.35,-0.69,312416.0,322307228.0,5.8,10.75,10.12,10.65,10.87,6.32,-29.51,13.52
1260,1261,688115,思林杰,37.92,-6.39,-2.59,13168.0,51071144.0,7.11,40.46,37.58,40.27,40.51,3.12,165.45,2.0
1261,1262,300344,立方数科,12.15,-6.39,-0.83,771258.0,971427959.72,8.86,13.27,12.12,12.6,12.98,12.07,-113.36,23.54
1262,1263,002881,美格智能,51.1,-6.41,-3.5,273204.0,1425422149.46,5.24,53.87,51.01,53.01,54.6,15.09,109.83,8.76
1263,1264,002862,实丰文化,28.0,-6.42,-1.92,84580.0,241475373.6,5.58,29.64,27.97,29.5,29.92,9.38,557.19,8.13
1264,1265,688225,亚信安全,25.93,-6.42,-1.78,104569.0,272079044.0,6.68,27.3,25.45,27.3,27.71,5.0,1102.73,4.81
1265,1266,301078,孩子王,14.05,-6.46,-0.97,819730.0,1178518784.17,6.39,14.96,14.0,14.57,15.02,6.58,101.0,4.11
1266,1267,002009,天奇股份,17.06,-6.52,-1.19,397202.0,696734478.56,7.67,18.4,17.0,18.3,18.25,9.92,-88.69,3.25
1267,1268,000868,安凯客车,6.44,-6.53,-0.45,454869.0,298252470.0,6.24,6.85,6.42,6.81,6.89,6.2,-846.77,7.16
1268,1269,688277,天智航-U,13.01,-6.54,-0.91,95757.0,126870653.0,6.32,13.87,12.99,13.8,13.92,2.13,-47.49,4.52
1269,1270,603683,晶华新材,11.28,-6.62,-0.8,157682.0,182202099.0,6.29,12.02,11.26,11.97,12.08,6.09,33.15,2.21
1270,1271,002979,雷赛智能,48.77,-6.64,-3.47,220489.0,1095559314.5,8.29,52.79,48.46,52.44,52.24,10.17,77.76,10.57
1271,1272,603068,博通集成,36.33,-6.68,-2.6,102625.0,380252715.0,6.47,38.53,36.01,38.45,38.93,6.82,-120.35,3.28
1272,1273,002456,欧菲光,13.11,-6.76,-0.95,2578825.0,3438507304.0,4.69,13.74,13.08,13.71,14.06,7.93,691.03,11.98
1273,1274,688255,凯尔达,39.34,-6.78,-2.86,56245.0,224258931.0,6.82,41.76,38.88,41.75,42.2,8.02,135.74,4.13
1274,1275,002755,奥赛康,17.02,-6.79,-1.24,117614.0,202893549.2,8.98,18.34,16.7,18.2,18.26,1.27,93.28,5.29
1275,1276,688306,均普智能,11.25,-6.79,-0.82,379239.0,435213908.0,7.29,12.09,11.21,12.03,12.07,8.1,1629.69,7.86
1276,1277,301023,江南奕帆,64.4,-6.82,-4.71,26287.0,171924548.0,6.48,68.68,64.2,68.5,69.11,8.81,37.53,4.55
1277,1278,600143,金发科技,11.29,-6.85,-0.83,1155974.0,1324420089.0,4.04,11.75,11.26,11.75,12.12,4.45,32.69,1.71
1278,1279,300752,隆利科技,20.49,-6.86,-1.51,98939.0,208617313.7,7.5,21.93,20.28,21.93,22.0,6.43,44.9,4.02
1279,1280,000042,中洲控股,6.1,-6.87,-0.45,199661.0,123791939.26,7.18,6.53,6.06,6.51,6.55,3.01,-5.86,0.78
1280,1281,301000,肇民科技,39.73,-7.04,-3.01,164268.0,664662296.18,7.14,42.55,39.5,42.5,42.74,7.19,68.72,8.52
1281,1282,000757,浩物股份,4.48,-7.05,-0.34,895359.0,427289078.98,16.39,5.25,4.46,5.25,4.82,16.81,-74.92,1.54
1282,1283,688219,会通股份,13.71,-7.05,-1.04,198099.0,279645025.0,7.05,14.75,13.71,14.57,14.75,4.21,33.27,2.81
1283,1284,605018,长华集团,12.98,-7.09,-0.99,134628.0,178591056.0,6.3,13.78,12.9,13.67,13.97,2.86,50.98,2.26
1284,1285,688608,恒玄科技,345.43,-7.18,-26.73,23294.0,822798427.0,6.82,370.37,345.0,369.85,372.16,1.94,90.24,6.38
1285,1286,002879,长缆科技,17.33,-7.23,-1.35,95342.0,169918137.57,6.48,18.51,17.3,18.5,18.68,6.91,44.81,1.95
1286,1287,603236,移远通信,83.85,-7.24,-6.54,171193.0,1476086792.0,7.05,90.2,83.83,89.97,90.39,6.54,46.14,5.75
1287,1288,688136,科兴制药,23.23,-7.27,-1.82,44820.0,106554399.0,7.82,24.99,23.03,24.99,25.05,2.25,147.08,2.84
1288,1289,600861,北京人力,21.02,-7.32,-1.66,98386.0,209462460.0,8.29,22.57,20.69,22.45,22.68,2.68,13.92,1.86
1289,1290,603166,福达股份,13.9,-7.33,-1.1,503876.0,713091021.0,7.93,15.02,13.83,14.6,15.0,7.89,55.75,3.86
1290,1291,300503,昊志机电,27.17,-7.46,-2.19,290773.0,803622471.32,5.69,28.74,27.07,28.6,29.36,12.16,77.16,7.01
1291,1292,688018,乐鑫科技,215.0,-7.49,-17.41,53057.0,1164157250.0,8.59,233.46,213.5,230.76,232.41,4.73,71.09,11.22
1292,1293,300506,*ST名家,3.44,-7.53,-0.28,207768.0,73575138.7,5.65,3.65,3.44,3.6,3.72,3.61,-18.27,24.81
1293,1294,300148,天舟文化,4.54,-7.54,-0.37,982641.0,454116969.08,5.5,4.79,4.52,4.79,4.91,12.26,135.69,3.99
1294,1295,605319,无锡振华,33.9,-7.55,-2.77,64191.0,221508355.0,7.42,36.26,33.54,36.0,36.67,3.0,25.39,3.67
1295,1296,300967,晓鸣股份,13.95,-7.62,-1.15,170734.0,245751581.24,8.68,15.17,13.86,14.8,15.1,13.68,-229.82,4.05
1296,1297,300328,宜安科技,11.37,-7.79,-0.96,1300367.0,1481388958.58,10.95,12.2,10.85,12.03,12.33,18.95,2400.52,7.19
1297,1298,300078,思创医惠,3.78,-7.8,-0.32,1155340.0,443868312.27,6.1,4.0,3.75,4.0,4.1,10.38,-11.17,5.29
1298,1299,600114,东睦股份,19.92,-8.03,-1.74,577909.0,1171445361.0,7.02,21.3,19.78,21.2,21.66,9.38,33.29,4.57
1299,1300,301053,远信工业,31.08,-8.13,-2.75,67745.0,216662749.4,7.66,33.29,30.7,32.0,33.83,8.56,53.9,4.02
1300,1301,300167,*ST迪威,3.59,-8.18,-0.32,340469.0,127420566.7,10.49,3.98,3.57,3.87,3.91,9.54,-33.61,-133.36
1301,1302,300680,隆盛科技,44.7,-8.18,-3.98,257557.0,1157902683.96,10.13,48.48,43.55,48.39,48.68,14.93,50.42,5.61
1302,1303,002886,沃特股份,19.85,-8.19,-1.77,213366.0,435271229.38,7.68,21.51,19.85,21.37,21.62,10.25,156.3,2.96
1303,1304,600538,国发股份,5.6,-8.65,-0.53,567242.0,323947198.0,11.09,6.2,5.52,6.15,6.13,10.82,-105.43,3.46
1304,1305,001282,三联锻造,29.73,-8.66,-2.82,99692.0,305210974.06,7.0,31.96,29.68,31.56,32.55,17.86,34.35,3.12
1305,1306,300432,富临精工,21.41,-9.09,-2.14,865488.0,1897983496.07,7.05,22.98,21.32,22.97,23.55,7.18,63.12,6.01
1306,1307,002387,维信诺,10.03,-9.39,-1.04,819686.0,836039997.35,5.15,10.57,10.0,10.49,11.07,5.88,-5.59,2.52
1307,1308,300353,东土科技,19.71,-9.59,-2.09,1281568.0,2585573946.92,10.28,21.64,19.4,21.54,21.8,24.54,313.71,5.61
1308,1309,605208,永茂泰,15.35,-9.97,-1.7,250160.0,391537195.0,5.69,16.32,15.35,15.99,17.05,7.58,105.67,2.41
1309,1310,603286,日盈电子,32.27,-9.99,-3.58,140441.0,464268083.0,10.13,35.9,32.27,35.9,35.85,12.29,294.13,4.33
1310,1311,603717,天域生物,8.55,-10.0,-0.95,379905.0,336089396.0,8.11,9.32,8.55,9.0,9.5,13.09,291.27,3.83
1311,1312,000678,襄阳轴承,17.01,-10.0,-1.89,1009595.0,1771710430.84,10.0,18.9,17.01,18.87,18.9,21.97,-301.4,9.59
1312,1313,002227,奥 特 迅,13.85,-10.01,-1.54,321779.0,452982903.41,6.95,14.92,13.85,14.63,15.39,12.99,-109.94,3.32
1313,1314,601519,大智慧,,,,,,,,,,9.01,0.0,-67.32,12.56
1314,1315,300449,汉邦高科,,,,,,,,,,12.27,0.0,-139.6,11.98
1315,1316,300280,紫天科技,,,,,,,,,,8.74,0.0,125.48,1.16
